time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
6.5600000000e+02, 6560, 2.8891706715e-19, 1.6349459032e-18, 5.3045435809e+02, 5.1235282800e+02, 8.6200751722e+02, 4.3805996340e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -0.7, -2.6, 3.1, 
6.5700000000e+02, 6570, 2.8867239886e-19, 1.6350682432e-18, 5.3022970392e+02, 5.1239116643e+02, 8.6150000573e+02, 4.3820069277e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -4.8, -8.7, 7.6, 
6.5800000000e+02, 6580, 2.8840299199e-19, 1.6352029519e-18, 5.2998222465e+02, 5.1243338091e+02, 8.6099297194e+02, 4.3834120692e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, -1.1, 6.3, -4.0, 
6.5900000000e+02, 6590, 2.8828596490e-19, 1.6352614671e-18, 5.2987468663e+02, 5.1245171816e+02, 8.6048641587e+02, 4.3848150607e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -5.5, -5.5, -1.5, 
6.6000000000e+02, 6600, 2.8810986913e-19, 1.6353495180e-18, 5.2971282835e+02, 5.1247931120e+02, 8.5998033753e+02, 4.3862159045e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -1.1, -0.8, 9.7, 
6.6100000000e+02, 6610, 2.8793483116e-19, 1.6354370404e-18, 5.2955189331e+02, 5.1250673863e+02, 8.5947473694e+02, 4.3876146029e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -1.6, -3.5, -1.1, 
6.6200000000e+02, 6620, 2.8753966853e-19, 1.6356346305e-18, 5.2918838924e+02, 5.1256865862e+02, 8.5896961410e+02, 4.3890111583e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 3.0, 0.0, 0.2, 1.4, -4.0, 
6.6300000000e+02, 6630, 2.8718461126e-19, 1.6358121682e-18, 5.2886156438e+02, 5.1262429469e+02, 8.5846496902e+02, 4.3904055729e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.7, 0.0, -5.1, -3.0, 3.4, 
6.6400000000e+02, 6640, 2.8688102370e-19, 1.6359639692e-18, 5.2858195635e+02, 5.1267186546e+02, 8.5796080172e+02, 4.3917978489e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -0.6, -1.7, 4.1, 
6.6500000000e+02, 6650, 2.8671264391e-19, 1.6360481617e-18, 5.2842681263e+02, 5.1269824939e+02, 8.5745711221e+02, 4.3931879888e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -1.6, -0.4, 1.6, 
6.6600000000e+02, 6660, 2.8645431077e-19, 1.6361773337e-18, 5.2818869805e+02, 5.1273872879e+02, 8.5695390050e+02, 4.3945759949e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -7.4, -6.1, 2.7, 
6.6700000000e+02, 6670, 2.8625510294e-19, 1.6362769415e-18, 5.2800500798e+02, 5.1276994350e+02, 8.5645116659e+02, 4.3959618693e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -0.2, 1.4, -0.2, 
6.6800000000e+02, 6680, 2.8602977596e-19, 1.6363896084e-18, 5.2779715632e+02, 5.1280525059e+02, 8.5594891049e+02, 4.3973456144e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -4.6, -4.2, 2.5, 
6.6900000000e+02, 6690, 2.8583240069e-19, 1.6364882991e-18, 5.2761502129e+02, 5.1283617789e+02, 8.5544713222e+02, 4.3987272325e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, 2.6, 1.5, 1.7, 
6.7000000000e+02, 6700, 2.8558378908e-19, 1.6366126095e-18, 5.2738551659e+02, 5.1287513378e+02, 8.5494583177e+02, 4.4001067259e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -3.0, -2.3, 9.6, 
6.7100000000e+02, 6710, 2.8534033595e-19, 1.6367343402e-18, 5.2716067711e+02, 5.1291328126e+02, 8.5444500917e+02, 4.4014840969e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.2, 0.0, -2.0, -2.1, -5.6, 
6.7200000000e+02, 6720, 2.8518623670e-19, 1.6368113913e-18, 5.2701831021e+02, 5.1293742724e+02, 8.5394466440e+02, 4.4028593477e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, -3.6, -2.5, 1.1, 
6.7300000000e+02, 6730, 2.8497446011e-19, 1.6369172841e-18, 5.2682259447e+02, 5.1297061150e+02, 8.5344479749e+02, 4.4042324808e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -4.3, -2.7, 3.1, 
6.7400000000e+02, 6740, 2.8485835857e-19, 1.6369753367e-18, 5.2671526706e+02, 5.1298880377e+02, 8.5294540843e+02, 4.4056034982e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -0.4, 1.9, 0.7, 
6.7500000000e+02, 6750, 2.8459390728e-19, 1.6371075687e-18, 5.2647071942e+02, 5.1303024211e+02, 8.5244649724e+02, 4.4069724024e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -2.6, -2.6, -0.5, 
6.7600000000e+02, 6760, 2.8444514612e-19, 1.6371819523e-18, 5.2633310468e+02, 5.1305355216e+02, 8.5194806391e+02, 4.4083391957e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -3.0, -3.2, 10.1, 
6.7700000000e+02, 6770, 2.8417005611e-19, 1.6373195023e-18, 5.2607853187e+02, 5.1309665703e+02, 8.5145010844e+02, 4.4097038803e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, 1.4, -8.5, 8.2, 
6.7800000000e+02, 6780, 2.8398514360e-19, 1.6374119612e-18, 5.2590734154e+02, 5.1312563143e+02, 8.5095263085e+02, 4.4110664585e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, -5.5, 4.7, -6.6, 
6.7900000000e+02, 6790, 2.8386031181e-19, 1.6374743785e-18, 5.2579174188e+02, 5.1314519152e+02, 8.5045563114e+02, 4.4124269325e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -0.5, -5.1, 3.1, 
6.8000000000e+02, 6800, 2.8370623134e-19, 1.6375514203e-18, 5.2564902162e+02, 5.1316933455e+02, 8.4995910930e+02, 4.4137853048e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -7.3, 0.0, 10.8, 
6.8100000000e+02, 6810, 2.8348138488e-19, 1.6376638472e-18, 5.2544068332e+02, 5.1320456647e+02, 8.4946306535e+02, 4.4151415775e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.2, 0.0, 2.4, -3.6, -6.2, 
6.8200000000e+02, 6820, 2.8327381395e-19, 1.6377676358e-18, 5.2524827883e+02, 5.1323709132e+02, 8.4896749927e+02, 4.4164957530e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.7, 0.0, -2.5, -4.0, -1.2, 
6.8300000000e+02, 6830, 2.8308577229e-19, 1.6378616598e-18, 5.2507391581e+02, 5.1326655618e+02, 8.4847241108e+02, 4.4178478335e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.5, 0.0, -2.4, 0.6, 7.3, 
6.8400000000e+02, 6840, 2.8292848967e-19, 1.6379403035e-18, 5.2492802986e+02, 5.1329120123e+02, 8.4797780077e+02, 4.4191978213e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -0.1, 0.2, 1.4, 
6.8500000000e+02, 6850, 2.8286083682e-19, 1.6379741305e-18, 5.2486526664e+02, 5.1330180181e+02, 8.4748366835e+02, 4.4205457188e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -4.7, -0.8, -0.5, 
6.8600000000e+02, 6860, 2.8269718130e-19, 1.6380559600e-18, 5.2471340835e+02, 5.1332744520e+02, 8.4699001380e+02, 4.4218915281e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 0.4, -3.8, 2.7, 
6.8700000000e+02, 6870, 2.8253933256e-19, 1.6381348861e-18, 5.2456689661e+02, 5.1335217875e+02, 8.4649683714e+02, 4.4232352515e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 0.9, 0.3, 4.6, 
6.8800000000e+02, 6880, 2.8232196312e-19, 1.6382435743e-18, 5.2436507205e+02, 5.1338623903e+02, 8.4600413835e+02, 4.4245768915e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 2.2, 0.0, 2.7, 0.5, -1.8, 
6.8900000000e+02, 6890, 2.8217947915e-19, 1.6383148185e-18, 5.2423273547e+02, 5.1340856526e+02, 8.4551191744e+02, 4.4259164501e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, -1.0, 1.8, -1.0, 
6.9000000000e+02, 6900, 2.8209592527e-19, 1.6383565960e-18, 5.2415511657e+02, 5.1342165732e+02, 8.4502017440e+02, 4.4272539297e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -3.8, -1.1, 6.2, 
6.9100000000e+02, 6910, 2.8197086060e-19, 1.6384191296e-18, 5.2403891398e+02, 5.1344125384e+02, 8.4452890924e+02, 4.4285893327e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -3.6, -0.4, 1.4, 
6.9200000000e+02, 6920, 2.8185915809e-19, 1.6384749819e-18, 5.2393510492e+02, 5.1345875661e+02, 8.4403812194e+02, 4.4299226611e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 4.0, -13.7, 2.7, 
6.9300000000e+02, 6930, 2.8164035881e-19, 1.6385843854e-18, 5.2373170745e+02, 5.1349304104e+02, 8.4354781250e+02, 4.4312539174e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.4, 0.0, -2.1, -2.7, -1.3, 
6.9400000000e+02, 6940, 2.8142572496e-19, 1.6386917051e-18, 5.2353210541e+02, 5.1352667247e+02, 8.4305798092e+02, 4.4325831038e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 2.2, 0.0, -3.0, 0.7, 1.7, 
6.9500000000e+02, 6950, 2.8127459811e-19, 1.6387672701e-18, 5.2339151701e+02, 5.1355035272e+02, 8.4256862719e+02, 4.4339102226e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 0.9, -2.2, -1.0, 
6.9600000000e+02, 6960, 2.8109883584e-19, 1.6388551534e-18, 5.2322796357e+02, 5.1357789326e+02, 8.4207975130e+02, 4.4352352761e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -5.2, 1.1, 3.4, 
6.9700000000e+02, 6970, 2.8090135848e-19, 1.6389538946e-18, 5.2304414241e+02, 5.1360883638e+02, 8.4159135326e+02, 4.4365582664e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, -4.3, -1.2, 1.4, 
6.9800000000e+02, 6980, 2.8080087332e-19, 1.6390041380e-18, 5.2295058132e+02, 5.1362458145e+02, 8.4110343304e+02, 4.4378791960e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 2.9, -0.9, 0.9, 
6.9900000000e+02, 6990, 2.8061191483e-19, 1.6390986195e-18, 5.2277459792e+02, 5.1365418967e+02, 8.4061599065e+02, 4.4391980671e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, 3.6, -2.8, 4.9, 
7.0000000000e+02, 7000, 2.8051124017e-19, 1.6391489575e-18, 5.2268081204e+02, 5.1366996441e+02, 8.4012902607e+02, 4.4405148818e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -3.1, -3.1, 0.7, 
7.0100000000e+02, 7010, 2.8030412687e-19, 1.6392525184e-18, 5.2248781774e+02, 5.1370241792e+02, 8.3964253930e+02, 4.4418296426e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.6, 0.0, -1.2, -3.3, 3.4, 
7.0200000000e+02, 7020, 2.8018019217e-19, 1.6393144869e-18, 5.2237229762e+02, 5.1372183734e+02, 8.3915653033e+02, 4.4431423517e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -2.0, 0.7, -0.7, 
7.0300000000e+02, 7030, 2.8010451894e-19, 1.6393523242e-18, 5.2230174969e+02, 5.1373369466e+02, 8.3867099915e+02, 4.4444530113e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 3.0, -1.0, 0.2, 
7.0400000000e+02, 7040, 2.7998763766e-19, 1.6394107666e-18, 5.2219276597e+02, 5.1375200909e+02, 8.3818594574e+02, 4.4457616238e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 2.4, -4.3, 4.8, 
7.0500000000e+02, 7050, 2.7992943060e-19, 1.6394398706e-18, 5.2213848342e+02, 5.1376112957e+02, 8.3770137010e+02, 4.4470681913e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 0.6, -3.0, -1.3, 
7.0600000000e+02, 7060, 2.7982139364e-19, 1.6394938899e-18, 5.2203771571e+02, 5.1377805793e+02, 8.3721727221e+02, 4.4483727162e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -6.3, 2.8, 4.4, 
7.0700000000e+02, 7070, 2.7971249335e-19, 1.6395483411e-18, 5.2193612306e+02, 5.1379512165e+02, 8.3673365207e+02, 4.4496752007e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -2.9, -2.6, 3.8, 
7.0800000000e+02, 7080, 2.7961181555e-19, 1.6395986816e-18, 5.2184218355e+02, 5.1381089715e+02, 8.3625050965e+02, 4.4509756470e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, 5.5, -6.3, -3.1, 
7.0900000000e+02, 7090, 2.7953811866e-19, 1.6396355305e-18, 5.2177340841e+02, 5.1382244472e+02, 8.3576784495e+02, 4.4522740575e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -0.4, -3.9, 5.1, 
7.1000000000e+02, 7100, 2.7942921317e-19, 1.6396899841e-18, 5.2167175944e+02, 5.1383950915e+02, 8.3528565796e+02, 4.4535704344e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -2.7, 5.5, -2.8, 
7.1100000000e+02, 7110, 2.7936329945e-19, 1.6397229414e-18, 5.2161022802e+02, 5.1384983720e+02, 8.3480394865e+02, 4.4548647800e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -4.0, -5.9, 2.3, 
7.1200000000e+02, 7120, 2.7926777453e-19, 1.6397707046e-18, 5.2152104122e+02, 5.1386480504e+02, 8.3432271702e+02, 4.4561570965e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 0.4, 0.3, 2.2, 
7.1300000000e+02, 7130, 2.7915542468e-19, 1.6398268805e-18, 5.2141612631e+02, 5.1388240920e+02, 8.3384196304e+02, 4.4574473862e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 1.6, -4.4, 0.5, 
7.1400000000e+02, 7140, 2.7907277161e-19, 1.6398682075e-18, 5.2133892948e+02, 5.1389536010e+02, 8.3336168671e+02, 4.4587356514e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, 0.5, 1.2, 7.8, 
7.1500000000e+02, 7150, 2.7884929047e-19, 1.6399799517e-18, 5.2113014387e+02, 5.1393037804e+02, 8.3288188800e+02, 4.4600218942e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.6, 0.0, -1.2, -2.2, 3.9, 
7.1600000000e+02, 7160, 2.7874626726e-19, 1.6400314640e-18, 5.2103386703e+02, 5.1394652078e+02, 8.3240256690e+02, 4.4613061171e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, 5.4, -0.2, -2.2, 
7.1700000000e+02, 7170, 2.7864105942e-19, 1.6400840687e-18, 5.2093553024e+02, 5.1396300584e+02, 8.3192372339e+02, 4.4625883221e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -2.7, 2.7, 3.0, 
7.1800000000e+02, 7180, 2.7848362184e-19, 1.6401627892e-18, 5.2078834013e+02, 5.1398767493e+02, 8.3144535746e+02, 4.4638685116e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.4, 0.0, -4.4, -7.3, 5.3, 
7.1900000000e+02, 7190, 2.7840587126e-19, 1.6402016650e-18, 5.2071563492e+02, 5.1399985767e+02, 8.3096746908e+02, 4.4651466879e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -4.4, -3.2, 1.9, 
7.2000000000e+02, 7200, 2.7828673317e-19, 1.6402612352e-18, 5.2060420820e+02, 5.1401852554e+02, 8.3049005823e+02, 4.4664228531e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.8, 0.0, -0.2, -1.9, 1.7, 
7.2100000000e+02, 7210, 2.7814394148e-19, 1.6403326323e-18, 5.2047062747e+02, 5.1404089969e+02, 8.3001312490e+02, 4.4676970096e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 3.0, 0.0, 4.9, -2.9, 5.1, 
7.2200000000e+02, 7220, 2.7804297841e-19, 1.6403831146e-18, 5.2037615645e+02, 5.1405671963e+02, 8.2953666906e+02, 4.4689691596e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, 0.9, -6.1, 0.1, 
7.2300000000e+02, 7230, 2.7795037817e-19, 1.6404294152e-18, 5.2028949544e+02, 5.1407122914e+02, 8.2906069070e+02, 4.4702393053e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, 0.4, -0.1, -5.5, 
7.2400000000e+02, 7240, 2.7790631536e-19, 1.6404514468e-18, 5.2024825369e+02, 5.1407813331e+02, 8.2858518979e+02, 4.4715074491e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -4.5, -0.8, 3.8, 
7.2500000000e+02, 7250, 2.7774673580e-19, 1.6405312383e-18, 5.2009886357e+02, 5.1410313804e+02, 8.2811016631e+02, 4.4727735930e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.7, 0.0, -0.2, 0.3, 7.1, 
7.2600000000e+02, 7260, 2.7764489862e-19, 1.6405821576e-18, 5.2000350646e+02, 5.1411909492e+02, 8.2763562023e+02, 4.4740377395e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, 1.4, -3.5, 2.2, 
7.2700000000e+02, 7270, 2.7754844621e-19, 1.6406303846e-18, 5.1991317534e+02, 5.1413420813e+02, 8.2716155154e+02, 4.4752998908e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -6.1, 0.3, -1.7, 
7.2800000000e+02, 7280, 2.7746070609e-19, 1.6406742554e-18, 5.1983098996e+02, 5.1414795616e+02, 8.2668796021e+02, 4.4765600490e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -0.3, -0.3, 5.6, 
7.2900000000e+02, 7290, 2.7741903254e-19, 1.6406950924e-18, 5.1979195016e+02, 5.1415448601e+02, 8.2621484621e+02, 4.4778182165e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 3.7, -8.1, 4.5, 
7.3000000000e+02, 7300, 2.7730786907e-19, 1.6407506750e-18, 5.1968779786e+02, 5.1417190425e+02, 8.2574220952e+02, 4.4790743954e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.6, 0.0, 0.6, -2.9, 3.2, 
7.3100000000e+02, 7310, 2.7721894195e-19, 1.6407951392e-18, 5.1960446440e+02, 5.1418583826e+02, 8.2527005012e+02, 4.4803285881e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.9, 0.0, 3.2, -0.3, 0.1, 
7.3200000000e+02, 7320, 2.7714783511e-19, 1.6408306930e-18, 5.1953782068e+02, 5.1419697997e+02, 8.2479836798e+02, 4.4815807968e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.8, 0.0, -0.7, -4.9, 7.1, 
7.3300000000e+02, 7330, 2.7701588006e-19, 1.6408966719e-18, 5.1941412533e+02, 5.1421765617e+02, 8.2432716306e+02, 4.4828310237e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.4, 0.0, -2.1, -2.6, -0.8, 
7.3400000000e+02, 7340, 2.7695157560e-19, 1.6409288244e-18, 5.1935383531e+02, 5.1422773201e+02, 8.2385643536e+02, 4.4840792711e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -5.5, -1.5, -1.2, 
7.3500000000e+02, 7350, 2.7686982567e-19, 1.6409697000e-18, 5.1927717882e+02, 5.1424054144e+02, 8.2338618483e+02, 4.4853255412e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, 4.2, -0.8, 3.7, 
7.3600000000e+02, 7360, 2.7680748043e-19, 1.6410008731e-18, 5.1921871040e+02, 5.1425031032e+02, 8.2291641144e+02, 4.4865698362e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 1.2, -2.0, -0.7, 
7.3700000000e+02, 7370, 2.7672984514e-19, 1.6410396912e-18, 5.1914589350e+02, 5.1426247499e+02, 8.2244711518e+02, 4.4878121585e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 0.3, -2.6, 1.4, 
7.3800000000e+02, 7380, 2.7668752375e-19, 1.6410608521e-18, 5.1910619446e+02, 5.1426910631e+02, 8.2197829600e+02, 4.4890525101e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.0, 0.0, -2.5, -1.6, 5.2, 
7.3900000000e+02, 7390, 2.7665320025e-19, 1.6410780140e-18, 5.1907399552e+02, 5.1427448443e+02, 8.2150995389e+02, 4.4902908935e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -4.5, -4.3, 5.4, 
7.4000000000e+02, 7400, 2.7658448708e-19, 1.6411123710e-18, 5.1900952955e+02, 5.1428525110e+02, 8.2104208880e+02, 4.4915273107e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, 9.4, -7.2, -0.8, 
7.4100000000e+02, 7410, 2.7651434638e-19, 1.6411474417e-18, 5.1894371602e+02, 5.1429624141e+02, 8.2057470071e+02, 4.4927617641e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 0.1, -1.5, 4.9, 
7.4200000000e+02, 7420, 2.7647438457e-19, 1.6411674227e-18, 5.1890621584e+02, 5.1430250298e+02, 8.2010778959e+02, 4.4939942559e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.4, 0.0, -1.7, 1.5, 1.5, 
7.4300000000e+02, 7430, 2.7642220333e-19, 1.6411935135e-18, 5.1885724484e+02, 5.1431067921e+02, 8.1964135540e+02, 4.4952247883e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 1.9, -0.7, 2.8, 
7.4400000000e+02, 7440, 2.7639705548e-19, 1.6412060875e-18, 5.1883364248e+02, 5.1431461960e+02, 8.1917539810e+02, 4.4964533636e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 0.4, -8.4, -1.1, 
7.4500000000e+02, 7450, 2.7630483607e-19, 1.6412521978e-18, 5.1874708127e+02, 5.1432906945e+02, 8.1870991768e+02, 4.4976799839e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, 2.2, -0.8, 6.5, 
7.4600000000e+02, 7460, 2.7625931439e-19, 1.6412749588e-18, 5.1870434729e+02, 5.1433620221e+02, 8.1824491408e+02, 4.4989046516e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -1.6, -2.4, 1.6, 
7.4700000000e+02, 7470, 2.7618822275e-19, 1.6413105049e-18, 5.1863760218e+02, 5.1434734152e+02, 8.1778038728e+02, 4.5001273688e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, 4.1, -4.3, 0.3, 
7.4800000000e+02, 7480, 2.7609150017e-19, 1.6413588671e-18, 5.1854677940e+02, 5.1436249705e+02, 8.1731633725e+02, 4.5013481378e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.2, 0.0, 3.9, 1.6, 3.4, 
7.4900000000e+02, 7490, 2.7601775907e-19, 1.6413957380e-18, 5.1847752562e+02, 5.1437405151e+02, 8.1685276393e+02, 4.5025669608e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 2.0, 0.0, -3.8, 1.6, 1.3, 
7.5000000000e+02, 7500, 2.7597364298e-19, 1.6414177962e-18, 5.1843608967e+02, 5.1438096402e+02, 8.1638966731e+02, 4.5037838401e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, -5.0, -4.1, 4.6, 
7.5100000000e+02, 7510, 2.7592824482e-19, 1.6414404954e-18, 5.1839344608e+02, 5.1438807742e+02, 8.1592704734e+02, 4.5049987778e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 1.8, -4.5, -0.6, 
7.5200000000e+02, 7520, 2.7586405667e-19, 1.6414725898e-18, 5.1833314662e+02, 5.1439813502e+02, 8.1546490398e+02, 4.5062117763e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, 4.2, -4.8, 2.8, 
7.5300000000e+02, 7530, 2.7582694634e-19, 1.6414911451e-18, 5.1829828132e+02, 5.1440394983e+02, 8.1500323720e+02, 4.5074228376e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -3.5, -2.9, -2.5, 
7.5400000000e+02, 7540, 2.7579354170e-19, 1.6415078475e-18, 5.1826689555e+02, 5.1440918396e+02, 8.1454204695e+02, 4.5086319642e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 0.6, -2.5, 3.3, 
7.5500000000e+02, 7550, 2.7569293282e-19, 1.6415581528e-18, 5.1817235561e+02, 5.1442494842e+02, 8.1408133320e+02, 4.5098391581e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, -1.6, 0.1, 6.1, 
7.5600000000e+02, 7560, 2.7560787870e-19, 1.6416006804e-18, 5.1809241868e+02, 5.1443827555e+02, 8.1362109590e+02, 4.5110444216e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, 2.8, 0.7, 2.3, 
7.5700000000e+02, 7570, 2.7551823680e-19, 1.6416455018e-18, 5.1800815663e+02, 5.1445232151e+02, 8.1316133502e+02, 4.5122477569e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.9, 0.0, -1.9, -9.3, 4.3, 
7.5800000000e+02, 7580, 2.7547115718e-19, 1.6416690418e-18, 5.1796389701e+02, 5.1445969837e+02, 8.1270205052e+02, 4.5134491663e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, 0.6, 1.1, -4.5, 
