time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
5.4800000000e+02, 5480, 1.1008705104e-18, 1.2289516008e-18, 1.0354509768e+03, 3.8512395237e+02, 9.1962478821e+02, 4.2154427477e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -2.2, 6.3, 3.8, 
5.4900000000e+02, 5490, 1.1004576159e-18, 1.2291580674e-18, 1.0352567795e+03, 3.8518865406e+02, 9.1906586510e+02, 4.2170961817e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 1.5, 3.7, 2.4, 
5.5000000000e+02, 5500, 1.0992735125e-18, 1.2297502000e-18, 1.0346996563e+03, 3.8537421421e+02, 9.1850741554e+02, 4.2187472108e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -2.5, 6.2, -3.7, 
5.5100000000e+02, 5510, 1.0982178241e-18, 1.2302781096e-18, 1.0342026995e+03, 3.8553964842e+02, 9.1794943957e+02, 4.2203958375e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 2.1, 6.8, 0.1, 
5.5200000000e+02, 5520, 1.0972153978e-18, 1.2307793805e-18, 1.0337305943e+03, 3.8569673468e+02, 9.1739193725e+02, 4.2220420641e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 3.7, 2.6, -0.8, 
5.5300000000e+02, 5530, 1.0965874414e-18, 1.2310933816e-18, 1.0334347405e+03, 3.8579513509e+02, 9.1683490866e+02, 4.2236858931e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -6.8, 8.3, -1.9, 
5.5400000000e+02, 5540, 1.0944467922e-18, 1.2321638558e-18, 1.0324255634e+03, 3.8613059603e+02, 9.1627835385e+02, 4.2253273268e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 2.5, 4.0, -0.5, 
5.5500000000e+02, 5550, 1.0942180675e-18, 1.2322782241e-18, 1.0323176762e+03, 3.8616643633e+02, 9.1572227287e+02, 4.2269663675e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 7.1, 5.8, 0.4, 
5.5600000000e+02, 5560, 1.0928800177e-18, 1.2329473545e-18, 1.0316863053e+03, 3.8637612574e+02, 9.1516666580e+02, 4.2286030177e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 0.7, 2.8, -7.5, 
5.5700000000e+02, 5570, 1.0921260145e-18, 1.2333243920e-18, 1.0313303517e+03, 3.8649428023e+02, 9.1461153268e+02, 4.2302372796e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -5.8, 5.9, 8.8, 
5.5800000000e+02, 5580, 1.0904691748e-18, 1.2341531262e-18, 1.0305477508e+03, 3.8675398567e+02, 9.1405687357e+02, 4.2318691557e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.1, 7.3, 1.9, 
5.5900000000e+02, 5590, 1.0881162242e-18, 1.2353298596e-18, 1.0294353226e+03, 3.8712274569e+02, 9.1350268855e+02, 4.2334986484e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 1.1, -4.3, -6.9, 
5.6000000000e+02, 5600, 1.0846762855e-18, 1.2370501836e-18, 1.0278068212e+03, 3.8766185396e+02, 9.1294897765e+02, 4.2351257600e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -1.7, 9.5, 2.5, 
5.6100000000e+02, 5610, 1.0840301580e-18, 1.2373732716e-18, 1.0275006500e+03, 3.8776310198e+02, 9.1239574094e+02, 4.2367504928e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.2, 0.0, 2.4, 6.4, 4.0, 
5.6200000000e+02, 5620, 1.0836247328e-18, 1.2375760032e-18, 1.0273084904e+03, 3.8782663319e+02, 9.1184297848e+02, 4.2383728492e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 3.1, 6.0, -8.9, 
5.6300000000e+02, 5630, 1.0820404239e-18, 1.2383683413e-18, 1.0265572297e+03, 3.8807493296e+02, 9.1129069033e+02, 4.2399928317e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -1.3, -0.5, -0.5, 
5.6400000000e+02, 5640, 1.0799469528e-18, 1.2394152183e-18, 1.0255636863e+03, 3.8840299911e+02, 9.1073887653e+02, 4.2416104424e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 1.4, 4.3, 8.9, 
5.6500000000e+02, 5650, 1.0796285804e-18, 1.2395744163e-18, 1.0254125051e+03, 3.8845288792e+02, 9.1018753715e+02, 4.2432256840e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 2.9, 8.0, -3.3, 
5.6600000000e+02, 5660, 1.0793585494e-18, 1.2397094402e-18, 1.0252842617e+03, 3.8849520119e+02, 9.0963667224e+02, 4.2448385586e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -1.4, 5.8, -3.7, 
5.6700000000e+02, 5670, 1.0785813991e-18, 1.2400980420e-18, 1.0249150872e+03, 3.8861697967e+02, 9.0908628185e+02, 4.2464490686e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 1.8, 5.1, 5.5, 
5.6800000000e+02, 5680, 1.0770472549e-18, 1.2408652209e-18, 1.0241859224e+03, 3.8885739512e+02, 9.0853636605e+02, 4.2480572165e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.2, 5.0, 0.5, 
5.6900000000e+02, 5690, 1.0762017559e-18, 1.2412880238e-18, 1.0237838425e+03, 3.8898989141e+02, 9.0798692488e+02, 4.2496630045e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 0.5, -1.2, -2.6, 
5.7000000000e+02, 5700, 1.0754885584e-18, 1.2416446584e-18, 1.0234445561e+03, 3.8910165216e+02, 9.0743795840e+02, 4.2512664350e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -9.4, 8.3, -1.2, 
5.7100000000e+02, 5710, 1.0746048442e-18, 1.2420865724e-18, 1.0230239946e+03, 3.8924013739e+02, 9.0688946666e+02, 4.2528675105e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 7.2, 2.4, 1.1, 
5.7200000000e+02, 5720, 1.0739491312e-18, 1.2424144626e-18, 1.0227118275e+03, 3.8934289033e+02, 9.0634144971e+02, 4.2544662331e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -1.1, 2.7, -5.2, 
5.7300000000e+02, 5730, 1.0736656007e-18, 1.2425562372e-18, 1.0225768169e+03, 3.8938731909e+02, 9.0579390762e+02, 4.2560626054e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 0.2, 10.7, 8.1, 
5.7400000000e+02, 5740, 1.0729946028e-18, 1.2428917886e-18, 1.0222572322e+03, 3.8949247284e+02, 9.0524684042e+02, 4.2576566297e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.2, 0.0, 5.2, 8.9, -1.6, 
5.7500000000e+02, 5750, 1.0723288928e-18, 1.2432246609e-18, 1.0219400673e+03, 3.8959678702e+02, 9.0470024818e+02, 4.2592483082e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.3, 0.3, 5.3, 3.4, -9.3, 
5.7600000000e+02, 5760, 1.0717297247e-18, 1.2435242868e-18, 1.0216545208e+03, 3.8969068259e+02, 9.0415413093e+02, 4.2608376435e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -3.2, 4.7, 4.8, 
5.7700000000e+02, 5770, 1.0714946165e-18, 1.2436418473e-18, 1.0215424532e+03, 3.8972752325e+02, 9.0360848875e+02, 4.2624246378e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -5.5, 5.6, 3.5, 
5.7800000000e+02, 5780, 1.0700828146e-18, 1.2443478403e-18, 1.0208692389e+03, 3.8994876452e+02, 9.0306332166e+02, 4.2640092934e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 3.2, -0.4, -3.3, 
5.7900000000e+02, 5790, 1.0686290245e-18, 1.2450748478e-18, 1.0201755384e+03, 3.9017659121e+02, 9.0251862973e+02, 4.2655916128e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -0.2, 5.6, -0.8, 
5.8000000000e+02, 5800, 1.0669771158e-18, 1.2459009185e-18, 1.0193867292e+03, 3.9043546196e+02, 9.0197441301e+02, 4.2671715983e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.1, -5.4, 5.4, 8.1, 
5.8100000000e+02, 5810, 1.0665027469e-18, 1.2461381129e-18, 1.0191600987e+03, 3.9050979301e+02, 9.0143067154e+02, 4.2687492523e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.5, 3.0, -2.5, 
5.8200000000e+02, 5820, 1.0658226720e-18, 1.2464781806e-18, 1.0188351039e+03, 3.9061636208e+02, 9.0088740537e+02, 4.2703245770e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 8.3, 7.8, -4.8, 
5.8300000000e+02, 5830, 1.0648439993e-18, 1.2469675658e-18, 1.0183672329e+03, 3.9076972366e+02, 9.0034461455e+02, 4.2718975750e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -0.2, 12.1, 6.0, 
5.8400000000e+02, 5840, 1.0631863933e-18, 1.2477965425e-18, 1.0175742956e+03, 3.9102950507e+02, 8.9980229913e+02, 4.2734682484e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -2.0, -0.8, -0.3, 
5.8500000000e+02, 5850, 1.0620902197e-18, 1.2483446784e-18, 1.0170495871e+03, 3.9120127770e+02, 8.9926045916e+02, 4.2750365997e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.5, 1.9, -2.2, 
5.8600000000e+02, 5860, 1.0618485752e-18, 1.2484655075e-18, 1.0169338821e+03, 3.9123914266e+02, 8.9871909468e+02, 4.2766026311e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -1.3, 3.6, 1.3, 
5.8700000000e+02, 5870, 1.0610021972e-18, 1.2488887809e-18, 1.0165285126e+03, 3.9137178637e+02, 8.9817820574e+02, 4.2781663452e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -6.8, 5.9, -0.5, 
5.8800000000e+02, 5880, 1.0605341936e-18, 1.2491227957e-18, 1.0163042946e+03, 3.9144512098e+02, 8.9763779239e+02, 4.2797277441e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -1.1, 1.8, -4.9, 
5.8900000000e+02, 5890, 1.0585165703e-18, 1.2501317329e-18, 1.0153370955e+03, 3.9176129771e+02, 8.9709785467e+02, 4.2812868304e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 7.0, 5.4, 6.6, 
5.9000000000e+02, 5900, 1.0577554456e-18, 1.2505123304e-18, 1.0149719916e+03, 3.9188056784e+02, 8.9655839263e+02, 4.2828436062e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 4.9, 5.5, 0.4, 
5.9100000000e+02, 5910, 1.0574010121e-18, 1.2506895545e-18, 1.0148019286e+03, 3.9193610564e+02, 8.9601940632e+02, 4.2843980739e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 1.6, 7.6, -8.5, 
5.9200000000e+02, 5920, 1.0553145738e-18, 1.2517328932e-18, 1.0138002428e+03, 3.9226306296e+02, 8.9548089577e+02, 4.2859502360e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -0.1, 2.5, 0.3, 
5.9300000000e+02, 5930, 1.0530636133e-18, 1.2528585446e-18, 1.0127184599e+03, 3.9261581510e+02, 8.9494286103e+02, 4.2875000947e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.2, 7.4, 7.9, 
5.9400000000e+02, 5940, 1.0516952071e-18, 1.2535428144e-18, 1.0120602562e+03, 3.9283024885e+02, 8.9440530215e+02, 4.2890476524e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -3.2, 5.8, -1.8, 
5.9500000000e+02, 5950, 1.0511136134e-18, 1.2538336273e-18, 1.0117803798e+03, 3.9292138261e+02, 8.9386821916e+02, 4.2905929114e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 1.6, 2.5, 0.7, 
5.9600000000e+02, 5960, 1.0487640436e-18, 1.2550085985e-18, 1.0106489234e+03, 3.9328959042e+02, 8.9333161212e+02, 4.2921358741e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 0.9, 8.1, 3.6, 
5.9700000000e+02, 5970, 1.0473363628e-18, 1.2557225819e-18, 1.0099607917e+03, 3.9351333568e+02, 8.9279548107e+02, 4.2936765429e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -0.2, 10.3, -0.7, 
5.9800000000e+02, 5980, 1.0460728830e-18, 1.2563544436e-18, 1.0093514125e+03, 3.9371134598e+02, 8.9225982604e+02, 4.2952149200e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.1, 1.5, -4.8, 
5.9900000000e+02, 5990, 1.0459357882e-18, 1.2564229932e-18, 1.0092852692e+03, 3.9373282780e+02, 8.9172464707e+02, 4.2967510078e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -0.7, 2.5, -2.0, 
6.0000000000e+02, 6000, 1.0459357882e-18, 1.2564229932e-18, 1.0092852692e+03, 3.9373282780e+02, 8.9118994422e+02, 4.2982848086e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 3.3, 4.4, 0.9, 
6.0100000000e+02, 6010, 1.0454042957e-18, 1.2566887570e-18, 1.0090288024e+03, 3.9381611178e+02, 8.9065571752e+02, 4.2998163248e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 4.2, 4.1, 2.9, 
6.0200000000e+02, 6020, 1.0449727263e-18, 1.2569045640e-18, 1.0088205045e+03, 3.9388374051e+02, 8.9012196700e+02, 4.3013455588e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -5.0, 9.7, 2.3, 
6.0300000000e+02, 6030, 1.0439448678e-18, 1.2574186197e-18, 1.0083242333e+03, 3.9404483324e+02, 8.8958869272e+02, 4.3028725128e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 4.8, 5.0, 1.9, 
6.0400000000e+02, 6040, 1.0439448678e-18, 1.2574186197e-18, 1.0083242333e+03, 3.9404483324e+02, 8.8905589471e+02, 4.3043971893e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -5.8, 4.1, 0.5, 
6.0500000000e+02, 6050, 1.0434778167e-18, 1.2576521714e-18, 1.0080986506e+03, 3.9411802274e+02, 8.8852357300e+02, 4.3059195905e+02, 0.0000000000e+00, 0.0000000000e+00, 0.2, 0.1, 0.3, 6.3, 7.8, -6.1, 
6.0600000000e+02, 6060, 1.0416325704e-18, 1.2585749065e-18, 1.0072069147e+03, 3.9440718580e+02, 8.8799172764e+02, 4.3074397188e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.7, 1.3, 3.8, 
6.0700000000e+02, 6070, 1.0409359108e-18, 1.2589232823e-18, 1.0068700407e+03, 3.9451635842e+02, 8.8746035866e+02, 4.3089575765e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -2.1, 1.3, -3.5, 
6.0800000000e+02, 6080, 1.0404658353e-18, 1.2591583365e-18, 1.0066426692e+03, 3.9459001875e+02, 8.8692946611e+02, 4.3104731659e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -5.9, 9.3, 3.1, 
6.0900000000e+02, 6090, 1.0385892275e-18, 1.2600968626e-18, 1.0057344577e+03, 3.9488413034e+02, 8.8639905001e+02, 4.3119864895e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 10.3, 9.0, 0.8, 
6.1000000000e+02, 6100, 1.0373575962e-18, 1.2607127649e-18, 1.0051379459e+03, 3.9507713933e+02, 8.8586911042e+02, 4.3134975494e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 3.8, 3.3, -5.1, 
6.1100000000e+02, 6110, 1.0366704772e-18, 1.2610563662e-18, 1.0048050020e+03, 3.9518481573e+02, 8.8533964735e+02, 4.3150063482e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -3.6, 2.7, 6.6, 
6.1200000000e+02, 6120, 1.0356819971e-18, 1.2615506621e-18, 1.0043258398e+03, 3.9533971621e+02, 8.8481066085e+02, 4.3165128880e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -1.6, 6.4, -2.1, 
6.1300000000e+02, 6130, 1.0347034186e-18, 1.2620400120e-18, 1.0038512521e+03, 3.9549306675e+02, 8.8428215095e+02, 4.3180171713e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 2.2, 7.1, 2.9, 
6.1400000000e+02, 6140, 1.0334309704e-18, 1.2626763353e-18, 1.0032338086e+03, 3.9569247520e+02, 8.8375411770e+02, 4.3195192003e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 1.6, 2.1, -5.2, 
6.1500000000e+02, 6150, 1.0329681114e-18, 1.2629077792e-18, 1.0030091164e+03, 3.9576500416e+02, 8.8322656111e+02, 4.3210189774e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 1.4, 4.7, 2.9, 
6.1600000000e+02, 6160, 1.0320105190e-18, 1.2633866721e-18, 1.0025440989e+03, 3.9591507772e+02, 8.8269948123e+02, 4.3225165050e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -0.9, 6.4, -2.4, 
6.1700000000e+02, 6170, 1.0306331700e-18, 1.2640754648e-18, 1.0018748643e+03, 3.9613092883e+02, 8.8217287809e+02, 4.3240117853e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 1.1, 8.0, -2.6, 
6.1800000000e+02, 6180, 1.0295326317e-18, 1.2646258039e-18, 1.0013398068e+03, 3.9630339188e+02, 8.8164675172e+02, 4.3255048207e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 2.5, 0.8, 4.9, 
6.1900000000e+02, 6190, 1.0279632985e-18, 1.2654105744e-18, 1.0005763365e+03, 3.9654932013e+02, 8.8112110216e+02, 4.3269956135e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 4.8, 7.0, 0.6, 
6.2000000000e+02, 6200, 1.0277262398e-18, 1.2655291105e-18, 1.0004609584e+03, 3.9658646652e+02, 8.8059592944e+02, 4.3284841660e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -4.9, 4.5, -3.1, 
6.2100000000e+02, 6210, 1.0265879596e-18, 1.2660983101e-18, 9.9990676385e+02, 3.9676484002e+02, 8.8007123358e+02, 4.3299704806e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -4.3, 4.7, 7.0, 
6.2200000000e+02, 6220, 1.0258984442e-18, 1.2664430954e-18, 9.9957091007e+02, 3.9687288745e+02, 8.7954701463e+02, 4.3314545596e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 5.7, 9.3, -3.7, 
6.2300000000e+02, 6230, 1.0250413043e-18, 1.2668717131e-18, 9.9915325123e+02, 3.9700720596e+02, 8.7902327261e+02, 4.3329364054e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 1.0, 6.2, -1.4, 
6.2400000000e+02, 6240, 1.0242591244e-18, 1.2672628777e-18, 9.9877196575e+02, 3.9712978756e+02, 8.7850000754e+02, 4.3344160202e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.3, 5.6, -2.4, 
6.2500000000e+02, 6250, 1.0233265235e-18, 1.2677292249e-18, 9.9831716494e+02, 3.9727592958e+02, 8.7797721947e+02, 4.3358934063e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -3.2, 4.4, 5.9, 
6.2600000000e+02, 6260, 1.0226235314e-18, 1.2680807813e-18, 9.9797420028e+02, 3.9738609894e+02, 8.7745490842e+02, 4.3373685662e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 6.2, 9.2, -0.3, 
6.2700000000e+02, 6270, 1.0216164277e-18, 1.2685843825e-18, 9.9748266501e+02, 3.9754391548e+02, 8.7693307442e+02, 4.3388415021e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -2.9, -0.5, -2.9, 
6.2800000000e+02, 6280, 1.0191185669e-18, 1.2698338073e-18, 9.9626249192e+02, 3.9793545524e+02, 8.7641171749e+02, 4.3403122163e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.9, 4.5, 1.7, 
6.2900000000e+02, 6290, 1.0180943805e-18, 1.2703460293e-18, 9.9576175776e+02, 3.9809597330e+02, 8.7589083767e+02, 4.3417807112e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.1, 7.8, -4.1, 
6.3000000000e+02, 6300, 1.0153840802e-18, 1.2717015518e-18, 9.9443545048e+02, 3.9852076156e+02, 8.7537043499e+02, 4.3432469891e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.8, 0.0, 4.7, 5.9, -3.6, 
6.3100000000e+02, 6310, 1.0124259043e-18, 1.2731809226e-18, 9.9298582137e+02, 3.9898436089e+02, 8.7485050946e+02, 4.3447110523e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 5.1, 0.5, 7.0, 
6.3200000000e+02, 6320, 1.0124259043e-18, 1.2731809226e-18, 9.9298582137e+02, 3.9898436089e+02, 8.7433106112e+02, 4.3461729032e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -5.5, 2.9, 2.7, 
6.3300000000e+02, 6330, 1.0116909896e-18, 1.2735484164e-18, 9.9262535430e+02, 3.9909952462e+02, 8.7381208999e+02, 4.3476325440e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -0.7, 10.1, -2.4, 
6.3400000000e+02, 6340, 1.0111006996e-18, 1.2738436004e-18, 9.9233572919e+02, 3.9919202821e+02, 8.7329359610e+02, 4.3490899770e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 3.0, 7.2, 0.1, 
6.3500000000e+02, 6350, 1.0109400749e-18, 1.2739239160e-18, 9.9225690419e+02, 3.9921719718e+02, 8.7277557947e+02, 4.3505452047e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 6.5, 4.4, 1.9, 
6.3600000000e+02, 6360, 1.0109400749e-18, 1.2739239160e-18, 9.9225690419e+02, 3.9921719718e+02, 8.7225804013e+02, 4.3519982292e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -4.4, -1.2, -0.4, 
6.3700000000e+02, 6370, 1.0107844886e-18, 1.2740017121e-18, 9.9218054580e+02, 3.9924157662e+02, 8.7174097811e+02, 4.3534490530e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -3.0, 10.4, 0.9, 
6.3800000000e+02, 6380, 1.0102927492e-18, 1.2742475997e-18, 9.9193917210e+02, 3.9931863190e+02, 8.7122439341e+02, 4.3548976783e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 3.7, 8.4, 4.9, 
6.3900000000e+02, 6390, 1.0102927492e-18, 1.2742475997e-18, 9.9193917210e+02, 3.9931863190e+02, 8.7070828608e+02, 4.3563441075e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 0.4, 0.7, -5.9, 
6.4000000000e+02, 6400, 1.0094533629e-18, 1.2746673408e-18, 9.9152701772e+02, 3.9945016869e+02, 8.7019265612e+02, 4.3577883429e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 0.8, 4.0, -0.4, 
6.4100000000e+02, 6410, 1.0091523810e-18, 1.2748178430e-18, 9.9137918821e+02, 3.9949733246e+02, 8.6967750357e+02, 4.3592303867e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 2.6, 8.3, 6.2, 
6.4200000000e+02, 6420, 1.0075519071e-18, 1.2756182249e-18, 9.9059273312e+02, 3.9974815296e+02, 8.6916282844e+02, 4.3606702413e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 4.4, 7.2, -4.8, 
6.4300000000e+02, 6430, 1.0049831490e-18, 1.2769030081e-18, 9.8932916693e+02, 4.0015077320e+02, 8.6864863076e+02, 4.3621079091e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.8, 0.0, -3.3, 4.7, -0.9, 
6.4400000000e+02, 6440, 1.0041076647e-18, 1.2773407986e-18, 9.8889814930e+02, 4.0028796624e+02, 8.6813491055e+02, 4.3635433923e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.0, 4.2, 1.2, 
6.4500000000e+02, 6450, 1.0019394625e-18, 1.2784251172e-18, 9.8782989241e+02, 4.0062776566e+02, 8.6762166782e+02, 4.3649766932e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 5.4, 2.3, 0.9, 
6.4600000000e+02, 6460, 1.0010071363e-18, 1.2788913391e-18, 9.8737018701e+02, 4.0077386842e+02, 8.6710890260e+02, 4.3664078141e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -3.4, 7.4, -2.7, 
6.4700000000e+02, 6470, 1.0007301524e-18, 1.2790298406e-18, 9.8723357229e+02, 4.0081727149e+02, 8.6659661490e+02, 4.3678367574e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -7.6, 2.1, -0.3, 
6.4800000000e+02, 6480, 1.0006910034e-18, 1.2790494153e-18, 9.8721426160e+02, 4.0082340573e+02, 8.6608480475e+02, 4.3692635254e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 5.6, 7.7, 3.1, 
6.4900000000e+02, 6490, 9.9743114263e-19, 1.2806796795e-18, 9.8560497052e+02, 4.0133429140e+02, 8.6557347216e+02, 4.3706881203e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 3.5, 6.9, -2.1, 
6.5000000000e+02, 6500, 9.9647046265e-19, 1.2811600828e-18, 9.8513021140e+02, 4.0148483827e+02, 8.6506261715e+02, 4.3721105446e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -1.0, 5.9, 3.7, 
